Arduino Time, Processing Time, Sensor 1,20,Newtons,MM,Stiff
107561,109371,0,
107582,109388,0,
107597,109404,0,
107613,109421,0,
107628,109438,0,
107643,109453,0,
107664,109471,0,
107684,109489,0,
107700,109504,0,
107716,109520,0,
107731,109539,0,
107747,109553,1,
107762,109571,0,
107783,109587,0,
107798,109604,0,
107813,109622,0,
107829,109637,0,
107844,109654,0,
107865,109670,0,
107880,109687,0,
107895,109704,0,
107911,109721,0,
107926,109738,0,
107947,109754,0,
107963,109772,0,
107978,109788,0,
107999,109804,0,
108014,109820,0,
108029,109838,0,
108045,109855,0,
108065,109872,0,
108081,109888,0,
108096,109905,0,
108116,109923,0,
108127,109938,0,
108142,109954,0,
108163,109971,0,
108183,109988,0,
108198,110004,0,
108215,110021,0,
108230,110039,0,
108246,110055,0,
108266,110071,0,
108286,110091,0,
108297,110104,0,
108312,110121,0,
108327,110137,0,
108348,110155,0,
108363,110171,0,
108379,110188,0,
108399,110204,0,
108409,110222,0,
108430,110239,0,
108445,110255,0,
108467,110272,0,
108482,110288,0,
108497,110306,0,
108513,110322,0,
108528,110338,0,
108549,110354,0,
108564,110372,0,
108579,110388,0,
108595,110404,0,
108610,110422,0,
108631,110439,0,
108646,110454,0,
108666,110471,0,
108682,110488,0,
108698,110505,0,
108713,110521,0,
108729,110539,0,
108749,110555,0,
108765,110573,0,
108780,110588,0,
108795,110605,0,
108816,110623,0,
108826,110638,0,
108847,110655,0,
108862,110671,0,
108877,110688,0,
108893,110704,0,
108913,110720,0,
108929,110738,0,
108950,110755,0,
108965,110773,0,
108981,110788,0,
108996,110805,0,
109011,110821,0,
109027,110837,0,
109047,110854,0,
109063,110873,0,
109078,110888,0,
109099,110906,0,
109114,110922,0,
109129,110939,0,
109150,110957,0,
109165,110971,0,
109180,110991,0,
109197,111005,0,
109212,111022,0,
109228,111038,0,
109248,111054,0,
109263,111071,0,
109279,111088,0,
109294,111104,0,
109309,111121,0,
109330,111138,0,
109345,111155,0,
109366,111172,0,
109376,111187,0,
109396,111205,0,
109412,111221,0,
109427,111239,0,
109449,111255,0,
109464,111271,0,
109479,111288,0,
109495,111306,0,
109510,111322,0,
109531,111339,0,
109546,111355,0,
109561,111371,0,
109582,111389,0,
109592,111405,0,
109613,111421,0,
109628,111437,0,
109648,111455,0,
109664,111471,0,
109680,111487,0,
109696,111505,0,
109711,111521,0,
109731,111538,0,
109747,111556,0,
109762,111571,0,
109777,111588,0,
109793,111604,0,
109813,111621,0,
109829,111638,0,
109849,111654,0,
109864,111673,0,
109880,111688,0,
109895,111706,0,
109911,111721,0,
109932,111739,0,
109947,111756,0,
109963,111772,0,
109978,111788,0,
109993,111805,0,
110014,111822,0,
110034,111840,0,
110045,111854,0,
110060,111871,0,
110075,111887,0,
110091,111905,0,
110111,111925,0,
110132,111939,0,
110147,111954,0,
110163,111971,0,
110179,111988,0,
110194,112005,0,
110215,112022,0,
110230,112037,0,
110245,112057,0,
110261,112071,0,
110276,112088,0,
110291,112104,0,
110312,112121,0,
110332,112140,0,
110348,112155,0,
110363,112171,0,
110373,112187,0,
110394,112205,0,
110415,112221,0,
110431,112238,0,
110446,112255,0,
110461,112272,0,
110477,112288,0,
110492,112305,0,
110513,112321,0,
110528,112337,0,
110543,112354,0,
110559,112371,0,
110574,112388,0,
110595,112406,0,
110615,112421,0,
110630,112438,0,
110647,112455,0,
110662,112472,0,
110678,112488,0,
110693,112504,0,
110713,112521,0,
110729,112538,0,
110744,112555,0,
110759,112571,0,
110775,112587,0,
110795,112605,0,
110811,112621,0,
110831,112638,0,
110841,112654,0,
110862,112672,0,
110877,112688,0,
110898,112706,0,
110914,112721,0,
110929,112738,0,
110945,112755,0,
110960,112772,0,
110976,112788,0,
110996,112804,0,
111011,112822,0,
111027,112838,0,
111042,112855,0,
111063,112871,0,
111078,112887,0,
111098,112905,0,
111114,112922,0,
111129,112938,0,
111145,112954,0,
111161,112973,0,
111176,112988,0,
111197,113004,0,
111212,113021,0,
111227,113038,0,
111243,113055,0,
111258,113071,0,
111279,113088,0,
111294,113105,0,
111309,113121,0,
111330,113138,0,
111345,113158,0,
111361,113171,0,
111377,113188,0,
111397,113204,0,
111413,113221,0,
111428,113237,0,
111443,113256,0,
111459,113271,0,
111479,113289,0,
111495,113304,0,
111510,113321,0,
111525,113338,0,
111546,113355,0,
111561,113371,0,
111577,113387,0,
111597,113405,0,
111612,113421,0,
111629,113438,0,
111644,113454,0,
111660,113472,0,
111680,113488,0,
111695,113504,0,
111711,113521,0,
111726,113537,0,
111741,113555,0,
111762,113574,0,
111777,113588,0,
111798,113607,0,
111813,113623,0,
111828,113638,0,
111844,113654,0,
111860,113671,0,
111881,113690,0,
111896,113706,0,
111911,113721,0,
111927,113738,0,
111942,113756,0,
111958,113771,0,
111978,113789,0,
111993,113805,0,
112014,113823,0,
112029,113838,0,
112045,113856,0,
112060,113872,0,
112080,113889,0,
112097,113905,0,
112112,113922,0,
112128,113938,0,
112143,113954,0,
112158,113971,0,
112179,113990,0,
112194,114004,0,
112215,114024,0,
112230,114039,0,
112245,114056,0,
112261,114071,0,
112281,114088,0,
112296,114104,0,
112312,114121,0,
112327,114138,0,
112344,114156,0,
112364,114171,0,
112379,114187,0,
112395,114205,0,
112410,114222,0,
112425,114239,0,
112446,114255,0,
112461,114272,0,
112482,114289,0,
112497,114304,0,
112513,114321,0,
112528,114338,0,
112543,114356,0,
112564,114371,0,
112580,114387,0,
112595,114404,0,
112611,114422,0,
112626,114438,0,
112642,114456,0,
112662,114472,0,
112677,114488,0,
112693,114505,0,
112713,114522,0,
112729,114540,0,
112744,114555,0,
112764,114573,0,
112780,114589,0,
112795,114605,0,
112811,114622,1,
112827,114639,0,
112842,114655,0,
112863,114671,0,
112883,114690,0,
112893,114705,0,
112909,114722,0,
112924,114739,0,
112945,114755,0,
112965,114773,0,
112980,114789,0,
112996,114806,0,
113011,114822,0,
113021,114838,0,
113042,114854,0,
113063,114872,0,
113079,114888,0,
113094,114905,0,
113110,114922,1,
113125,114938,0,
113145,114956,0,
113161,114971,0,
113176,114988,0,
113191,115004,0,
113212,115022,0,
113227,115038,0,
113243,115055,0,
113263,115072,0,
113278,115089,0,
113294,115105,0,
113309,115122,0,
113326,115138,0,
113346,115156,0,
113361,115172,0,
113377,115189,0,
113392,115205,0,
113408,115222,0,
113428,115238,0,
113448,115255,0,
113464,115273,0,
113479,115290,951,
113496,115305,932,
113511,115321,911,
113526,115339,950,
113543,115355,817,
113558,115372,883,
113580,115388,980,
113595,115406,971,
113611,115422,871,
113627,115438,885,
113642,115455,922,
113658,115471,873,
113674,115488,964,
113689,115505,846,
113711,115523,866,
113726,115539,916,
113742,115556,954,
113763,115573,963,
113779,115589,877,
113795,115605,939,
113810,115622,968,
113826,115640,980,
113842,115655,945,
113858,115672,915,
113873,115689,997,
113895,115704,863,
113910,115724,997,
113931,115740,906,
113942,115755,937,
113963,115773,930,
113979,115789,921,
113994,115806,953,
114010,115822,933,
114026,115839,922,
114041,115856,958,
114058,115872,998,
114078,115889,970,
114095,115905,968,
114110,115922,918,
114131,115939,933,
114142,115955,1013,
114162,115972,936,
114179,115989,882,
114194,116007,1001,
114210,116021,1002,
114226,116038,969,
114241,116056,938,
114263,116073,1014,
114278,116089,959,
114294,116106,976,
114310,116121,915,
114326,116138,890,
114341,116155,999,
114357,116171,978,
114378,116190,955,
114388,116205,998,
114410,116222,898,
114425,116239,1007,
114447,116255,894,
114462,116272,907,
114479,116288,888,
114494,116305,1005,
114510,116322,993,
114526,116339,983,
114541,116356,1007,
114557,116373,952,
114573,116388,1021,
114594,116405,1021,
114610,116423,1017,
114626,116438,1021,
114641,116455,1022,
114663,116474,998,
114679,116488,938,
114695,116506,1012,
114710,116522,889,
114726,116539,952,
114742,116556,922,
114758,116573,1021,
114774,116589,927,
114795,116605,1008,
114810,116622,1009,
114827,116638,1021,
114842,116656,989,
114859,116671,1012,
114874,116688,998,
114890,116705,998,
114911,116723,955,
114921,116738,968,
114942,116756,992,
114958,116771,1018,
114974,116788,1003,
114996,116805,1023,
115011,116823,1020,
115027,116839,1013,
115043,116854,1019,
115059,116873,1006,
115075,116888,971,
115096,116906,920,
115111,116923,912,
115122,116938,924,
115143,116955,940,
115159,116972,981,
115180,116991,992,
115195,117006,1010,
115212,117022,1020,
115227,117038,1020,
115244,117055,1019,
115259,117072,1019,
115275,117088,1002,
115291,117106,994,
115307,117122,1021,
115322,117138,983,
115344,117156,917,
115359,117171,1018,
115381,117189,968,
115391,117205,930,
115411,117222,1022,
115428,117239,1008,
115443,117256,980,
115460,117272,1011,
115475,117288,1012,
115491,117305,1023,
115507,117322,967,
115523,117339,972,
115544,117356,1023,1
115560,117372,976,
115580,117389,995,
115597,117406,976,
115607,117422,979,
115628,117439,986,
115644,117455,920,
115659,117472,1004,
115676,117489,956,
115691,117505,1013,
115713,117521,968,
115728,117541,988,
115743,117554,950,
115760,117572,976,
115775,117589,945,
115790,117605,889,
115807,117622,989,
115822,117639,976,
115844,117657,1004,
115859,117672,900,
115875,117689,947,
115896,117706,968,
115912,117722,919,
115928,117739,963,
115943,117756,886,
115959,117772,949,
115975,117788,914,
115990,117806,861,
116006,117823,957,
116022,117839,906,
116043,117856,907,
116059,117871,0,
116079,117890,0,
116094,117906,0,
116110,117923,0,
116125,,0,
,,117938,
116141,117956,0,
116162,117973,0,
116177,117989,0,
116193,118007,0,
116208,118022,0,
116224,118039,0,
116244,118055,0,
116259,118072,0,
116280,118091,0,
116295,118107,0,
116311,118125,0,
116326,118139,0,
116341,118157,0,
116362,118173,0,
116377,118191,0,
116393,118206,0,
116409,118223,0,
116424,118239,0,
116445,118255,0,
116460,118273,0,
116475,118289,0,
116496,118307,0,
116506,118322,0,
116527,118340,0,
116547,118356,0,
116557,118371,0,
116573,118389,0,
116593,118406,0,
116609,118423,0,
116624,118438,0,
116645,118456,0,
116661,118473,0,
116676,118489,0,
116691,118506,0,
116707,118522,0,
116727,118539,0,
116743,118555,0,
116763,118574,0,
116773,118589,0,
116794,118606,0,
116804,118622,0,
116825,118640,0,
116845,118656,0,
116860,118673,0,
116876,118689,0,
116892,118707,0,
116908,118724,0,
116928,118740,0,
116943,118756,0,
116959,118772,0,
116974,118789,0,
116995,118807,0,
117046,118861,0,
117066,118880,0,
117082,118894,0,
117102,118914,0,
117112,118928,0,
117134,118948,0,
117149,118963,0,
117170,118979,0,
117180,118995,0,
117200,119013,0,
117216,119028,0,
117231,119047,0,
117246,119062,0,
117267,119079,0,
117282,119095,0,
117298,119112,0,
117313,119129,0,
117328,119145,0,
117349,119163,0,
117365,119178,0,
117381,119194,0,
117401,119214,0,
117416,119229,0,
117432,119246,0,
117447,119261,0,
117468,119278,0,
117483,119295,0,
117498,119312,0,
117519,119331,0,
117529,119345,0,
117550,119361,0,
117565,119378,0,
117580,119396,0,
117597,119412,0,
117617,119429,0,
117633,119445,0,
117648,119461,0,
117668,119480,0,
117684,119497,0,
117699,119512,0,
117714,119529,0,
117730,119544,0,
117750,119561,0,
117766,119580,0,
117781,119596,0,
117801,119613,0,
117812,119628,0,
117833,119646,0,
117849,119665,0,
117864,119678,0,
117884,119697,0,
117895,119711,0,
117915,119731,0,
117931,119745,0,
117951,119763,0,
117966,119781,0,
117982,119796,0,
117997,119812,0,
118012,119828,0,
118028,119845,0,
118048,119862,0,
118064,119878,0,
118080,119895,0,
118100,119913,0,
118111,119928,0,
118131,119945,0,
118152,119964,0,
118162,119978,0,
118182,119997,0,
118198,120011,0,
118213,120029,0,
118228,120046,0,
118249,120064,0,
118264,120078,0,
118280,120095,0,
118290,120111,0,
118311,120128,0,
118332,120146,0,
118352,120161,0,
118368,120179,0,
118383,120195,0,
118398,120213,0,
118414,120228,0,
118429,120245,0,
118450,120262,0,
118465,120278,0,
118480,120296,0,
118501,120314,0,
118511,120329,0,
118532,120347,0,
118548,120361,0,
118563,120378,0,
118584,120395,0,
118599,120411,0,
118615,120433,0,
118630,120447,0,
118650,120461,0,
118666,120479,0,
118681,120499,0,
118696,120513,0,
118712,120528,0,
118732,120545,0,
118748,120562,0,
118763,120579,0,
118778,120595,0,
118800,120614,0,
118815,120628,0,
118836,120645,0,
118851,120663,0,
118866,120678,0,
118882,120697,0,
118897,120711,0,
118913,120728,0,
118933,120745,0,
118953,120764,0,
118964,120779,0,
118979,120795,0,
118994,120811,0,
119015,120828,0,
119031,120845,0,
119047,120861,0,
119062,120877,0,
119083,120898,0,
119098,120913,0,
119113,120931,0,
119134,120946,0,
119149,120962,0,
119164,120980,0,
119180,120995,0,
119195,121012,0,
119216,121029,0,
119236,121047,0,
119246,121061,0,
119262,121079,0,
119277,121096,0,
119293,121111,0,
119314,121129,0,
119334,121144,0,
119345,121161,0,
119365,121178,0,
119380,121195,0,
119396,121213,0,
119416,121228,0,
119432,121245,0,
119447,121262,0,
119462,121278,0,
119478,121295,0,
119493,121313,0,
119514,121328,0,
119530,121345,0,
119550,121362,0,
119566,121381,0,
119581,121397,0,
119597,121413,0,
119617,121428,0,
119632,121445,0,
119648,121461,0,
119663,121478,0,
119678,121496,0,
119694,121512,0,
119714,121527,0,
119735,121549,0,
119745,121562,0,
119767,121582,0,
119777,121595,0,
119797,121611,0,
119818,121630,0,
119828,121644,0,
119848,121664,0,
119864,121680,0,
119879,121694,0,
119900,121711,0,
119915,121731,0,
119930,121747,0,
119946,121761,0,
119961,121779,0,
119976,121796,0,
119998,121812,0,
120013,121829,0,
120034,121845,0,
120044,121861,0,
120065,121881,0,
120080,121895,0,
120100,121911,0,
120116,121928,0,
120131,121946,0,
120146,121962,0,
120162,121979,0,
120177,121995,0,
120198,122012,0,
120213,122028,0,
120228,122044,0,
120245,122061,0,
120260,122078,0,
120281,122095,0,
120296,122111,0,
120316,122130,0,
120332,122146,0,
120347,122162,0,
120363,122179,0,
120378,122196,0,
120398,122211,0,
120414,122229,0,
120429,122244,0,
120444,122261,0,
120460,122278,0,
120480,122295,0,
120502,122315,0,
120512,122329,0,
120532,122345,0,
120548,122363,0,
120563,122378,0,
120579,122396,0,
120599,122411,0,
120614,122430,0,
120630,122446,0,
120645,122462,0,
120660,122479,0,
120681,122494,0,
120696,122513,0,
120712,122529,0,
120732,122548,0,
120749,122564,0,
120764,122579,0,
120779,122597,0,
120795,122611,0,
120815,122630,0,
120830,122644,0,
120846,122663,0,
120861,122680,0,
120882,122695,0,
120897,122712,0,
120912,122728,0,
120928,122744,0,
120948,122764,0,
120964,122778,0,
120979,122798,0,
121000,122814,0,
121016,122830,0,
121026,122845,0,
121047,122863,0,
121067,122881,0,
121082,122896,0,
121098,122912,0,
121113,122928,0,
121128,122945,0,
121144,122961,0,
121164,122978,0,
121180,122996,0,
121195,123011,0,
121216,123029,0,
121232,123048,0,
121247,123062,0,
121263,123079,0,
121283,123097,0,
121298,123111,0,
121314,123128,0,
121329,123146,0,
121345,123161,0,
121365,123180,0,
121380,123195,0,
121401,123214,0,
121411,123228,0,
121426,123245,0,
121447,123265,0,
121463,123281,0,
121484,123297,0,
121494,123312,0,
121515,123329,0,
121530,123345,0,
121545,123361,0,
121566,123379,0,
121581,123395,0,
121596,123412,0,
121612,123429,0,
121632,123447,0,
121643,123462,0,
121663,123478,0,
121678,123496,0,
121695,123511,0,
121710,123527,0,
121731,123545,0,
121746,123561,0,
121766,123578,0,
121782,123597,0,
121797,123611,0,
121812,123630,0,
121828,123646,0,
121843,123663,0,
121864,123678,0,
121879,123695,0,
121894,123712,0,
121910,123728,0,
121925,123744,0,
121946,123761,0,
121967,123779,0,
121982,123797,0,
121993,123811,0,
122013,123828,0,
122029,123845,0,
122044,123862,0,
122064,123878,0,
122080,123896,0,
122095,123911,0,
122116,123929,0,
122131,123947,0,
122146,123961,0,
122162,123978,0,
122182,123995,0,
122199,124015,0,
122214,124029,0,
122229,124046,0,
122245,124061,0,
122265,124078,0,
122280,124095,0,
122296,124112,0,
122311,124128,0,
122327,124145,0,
122347,124162,0,
122362,124178,0,
122378,124195,0,
122393,124213,0,
122408,124228,0,
122429,124245,0,
122445,124262,0,
122466,124279,0,
122481,124297,0,
122497,124312,0,
122512,124330,0,
122527,124346,0,
122548,124363,0,
122563,124378,0,
122578,124394,0,
122594,124411,0,
122609,124428,0,
122630,124444,0,
122645,124461,0,
122660,124479,0,
122681,124495,0,
122697,124512,0,
122713,124529,0,
122728,124545,0,
122748,124561,0,
122764,124580,0,
122779,124595,0,
122800,124614,0,
122810,124628,0,
122830,124645,0,
122846,124662,0,
122861,124678,0,
122876,124695,0,
122892,124712,0,
122907,124728,0,
122929,124745,0,
122949,124761,0,
122959,124778,0,
122980,124795,0,
122995,124811,0,
123011,124828,0,
123031,124845,0,
123046,124862,0,
123062,124879,0,
123077,124895,0,
123092,124912,0,
123113,124929,0,
123128,124946,0,
123144,124961,0,
123165,124980,0,
123181,124996,0,
123196,125011,0,
123211,125031,892,
123227,125044,956,
123248,125065,871,
123264,125078,913,
123280,125096,853,
123295,125111,797,
123317,125130,833,
123327,125145,990,
123342,125162,908,
123359,125178,828,
123374,125194,937,
123395,125212,879,
123411,125228,961,
123431,125245,921,
123448,125261,939,
123463,125278,956,
123479,125295,955,
123495,125311,986,
123510,125329,994,
123527,125345,950,
123542,125362,963,
123564,125378,948,
123579,125395,995,
123599,125413,877,
123616,125428,915,
123631,125445,1008,
123648,125463,941,
123658,125478,991,
123679,125496,953,
123695,125512,903,
123710,125530,969,
123726,125546,984,
123747,125561,905,
123763,125579,974,
123779,125595,966,
123794,125612,952,
123810,125628,995,
123826,125645,864,
123842,125662,920,
123863,125678,920,
123873,125695,936,
123894,125713,973,
123915,125728,1009,
123931,125745,910,
123947,125761,991,
123963,125778,928,
123978,125798,936,
123995,125812,990,
124010,125829,947,
124025,125845,948,
124042,125861,1001,
124062,125880,916,
124079,125895,1007,
124099,125911,934,
124115,125929,933,
124126,125945,927,
124141,125961,922,
124163,125979,864,
124178,125995,1002,
124194,126011,921,
124210,126028,998,
124226,126045,1020,
124247,126062,983,
124263,126079,973,
124278,126095,1018,
124300,126114,1000,
124310,126128,1022,
124332,126146,1013,
124342,126163,1021,
124363,126179,1021,
124379,126195,1016,
124395,126213,971,
124410,126228,894,
124427,126245,985,
124447,126262,913,
124464,126279,1021,
124479,126295,1016,
124495,126312,1008,
124511,126329,1006,
124527,126345,1008,
124542,126361,925,
124558,126379,1002,
124579,126395,1020,
124595,126412,1019,
124611,126428,1020,
124626,126445,1021,
124648,126462,974,
124663,126479,977,
124680,126495,964,
124695,126512,1016,
124711,126529,1002,
124727,126545,1023,
124743,126562,1023,
124759,126579,1022,
124775,126594,1022,
124790,126612,1021,
124812,126631,1019,
124827,126646,1022,
124844,126661,1023,
124865,126678,1023,
124880,126695,1023,
124897,126711,1023,
124912,126730,1023,
124929,126745,1023,
124944,126763,1021,
124960,126779,1022,
124976,126795,1023,
124992,126812,1020,
125012,126830,1020,
125029,126847,1023,1
125044,126861,1021,
125061,126879,1021,
125082,126897,997,
125097,126911,968,
125113,126931,1012,
125129,126945,971,
125145,126962,986,
125161,126980,1017,
125176,126995,1009,
125193,127012,956,
125208,127028,1018,
125230,127046,992,
125245,127062,970,
125260,127078,1021,
125277,127095,1015,
125297,127113,931,
125314,127129,989,
125324,127144,853,
125345,127162,1008,
125361,127179,973,
125377,127197,919,
125392,127212,902,
125413,127229,1006,
125429,127245,963,
125445,127262,981,
125461,127278,945,
125476,127296,901,
125493,127312,898,
125508,127328,963,
125523,127345,948,
125545,127362,988,
125560,127379,909,
125577,127395,985,
125597,127412,865,
125614,127428,890,
125629,127444,957,
125644,127462,964,
125661,127479,821,
125676,127495,876,
125691,127512,923,
125708,127529,857,
125728,127545,919,
125745,127562,883,
125765,127581,872,
125775,127595,937,
125792,127612,0,
125812,127629,0,
125828,127645,0,
125843,127663,0,
125863,127680,0,
125879,127696,0,
125894,127712,0,
125910,127728,0,
125925,127746,0,
125940,127762,0,
125962,127779,0,
125977,127796,0,
125992,127811,0,
126008,127828,0,
126023,127844,0,
126044,127861,0,
126064,127880,0,
126080,127896,0,
126095,127912,0,
126110,127928,0,
126126,127945,0,
126146,127962,0,
126161,127979,0,
126177,127996,0,
126193,128013,0,
126209,128028,0,
126224,128045,0,
126244,128061,0,
126265,128079,0,
126275,128094,0,
126296,128112,0,
126311,128128,0,
126326,128146,0,
126347,128161,0,
126362,128180,0,
126377,128195,0,
126393,128211,0,
126408,128228,0,
126425,128245,0,
126445,128261,0,
126460,128279,0,
126476,128295,0,
126491,128311,0,
126512,128329,0,
126527,128345,0,
126547,128363,0,
126563,128378,0,
126578,128395,0,
126594,128411,0,
126609,128428,0,
126624,128445,0,
126645,128461,0,
126660,128478,0,
126675,128495,0,
126692,128512,0,
126707,128528,0,
126728,128545,0,
126743,128562,0,
126764,128578,0,
126779,128594,0,
126794,128613,0,
126810,128629,0,
126825,128645,0,
126845,128662,0,
126861,128678,0,
126876,128696,0,
126892,128711,0,
126907,128728,0,
126928,128745,0,
126944,128762,0,
126964,128778,0,
126974,128794,0,
126995,128813,0,
127010,128829,0,
127026,128845,0,
127046,128863,0,
127062,128879,0,
127077,128895,0,
127092,128912,0,
127108,128929,0,
127128,128945,0,
127143,128962,0,
127160,128979,0,
127175,128995,0,
127191,129012,0,
127206,129028,0,
127226,129045,0,
127247,129063,0,
127262,129079,0,
127278,129095,0,
127293,129112,0,
127308,129130,0,
127329,129147,0,
127344,129162,0,
127360,129179,0,
127375,129196,0,
127391,129212,0,
127407,129229,0,
127427,129245,0,
127442,129262,0,
127463,129279,0,
127478,129295,0,
127494,129312,0,
127509,129328,0,
127529,129345,0,
127545,129362,0,
127560,129379,0,
127576,129397,0,
127591,129412,0,
127611,129430,0,
127627,129446,0,
127643,129462,0,
127664,129480,0,
127674,129496,0,
127694,129514,0,
127710,129529,0,
127730,129546,0,
127740,129561,0,
127761,129579,0,
127776,129596,0,
127792,129615,0,
127812,129629,0,
127827,129646,0,
127843,129661,0,
127858,129679,0,
127875,129695,0,
127890,129712,0,
127910,129729,0,
127926,129746,0,
127946,129763,0,
127962,129779,0,
127977,129795,0,
127992,129812,0,
128013,129828,0,
128028,129846,0,
128044,129863,0,
128059,129880,0,
128074,129896,0,
128090,129913,0,
128111,129929,0,
128126,129945,0,
128142,129962,0,
128157,129979,0,
128178,129996,0,
128193,130012,0,
128214,130029,0,
128229,130047,0,
128244,130061,0,
128260,130080,0,
128275,130096,0,
128290,130112,0,
128311,130131,0,
128326,130146,0,
128342,130164,0,
128358,130179,0,
128373,130195,0,
128394,130213,0,
128414,130229,0,
128430,130245,0,
128445,130263,0,
128460,130280,0,
128476,130295,0,
128491,130313,0,
128512,130330,0,
128527,130346,0,
128542,130363,0,
128558,130379,0,
128573,130395,0,
128594,130412,0,
128610,130429,0,
128630,130447,0,
128646,130463,0,
128661,130481,0,
128676,130496,0,
128692,130513,0,
128712,130528,0,
128728,130545,0,
128743,130562,0,
128758,130578,0,
128774,130595,0,
128794,130612,0,
128811,130628,0,
128831,130648,0,
128846,130663,0,
128862,130681,0,
128877,130696,0,
128892,130714,0,
128913,130731,0,
128928,130746,0,
128944,130762,0,
128959,130779,0,
128974,130795,0,
128995,130812,0,
129010,130828,0,
129026,130845,0,
129041,130863,0,
129057,130879,0,
129073,130896,0,
129093,130912,0,
129114,130930,0,
129129,130946,0,
129144,130962,0,
129160,130979,0,
129175,130995,0,
129196,131012,0,
129211,131030,0,
129226,131046,0,
129242,131063,0,
129262,131081,0,
129277,131096,0,
129293,131113,0,
129309,131129,0,
129325,131145,0,
129345,131163,0,
129355,131178,0,
129376,131197,0,
129391,131212,0,
129412,131229,0,
129427,131245,0,
129442,131262,0,
129458,131279,0,
129478,131297,0,
129494,131312,0,
129509,131330,0,
129524,131347,0,
129541,131362,0,
129556,131379,0,
129576,131397,0,
129597,131413,0,
129612,131429,0,
129628,131446,0,
129638,131462,0,
129658,131479,0,
129679,131496,0,
129694,131513,0,
129710,131529,0,
129725,131546,0,
129740,131562,0,
129756,131579,0,
129776,131596,0,
129793,131612,0,
129813,131631,0,
129828,131647,0,
129839,131663,0,
129859,131679,0,
129874,131696,0,
129895,131712,0,
129910,131729,0,
129926,131746,0,
129941,131762,0,
129956,131781,0,
129977,131797,0,
129992,131813,0,
130008,131829,0,
130024,131846,0,
130039,131862,0,
130060,131879,0,
130080,131897,0,
130091,131912,0,
130111,131929,0,
130126,131946,0,
130142,131962,0,
130157,131980,0,
130178,131995,0,
130193,132014,0,
130208,132030,0,
130224,132047,0,
130239,132062,0,
130259,132079,0,
130281,132098,0,
130291,132117,0,
130307,132130,0,
130327,132146,0,
130342,132163,0,
130358,132180,0,
130378,132197,0,
130394,132212,0,
130409,132229,0,
130424,132246,0,
130440,132262,0,
130460,132280,0,
130476,132296,0,
130491,132312,0,
130506,132329,0,
130523,132347,0,
130543,132365,0,
130558,132380,0,
130579,132396,0,
130594,132413,0,
130610,132430,0,
130625,132447,0,
130640,132463,0,
130661,132479,0,
130676,132496,0,
130692,132513,0,
130707,132529,0,
130727,132547,0,
130743,132563,0,
130759,132579,0,
130780,132595,0,
130795,132615,0,
130805,132629,0,
130826,132647,0,
130841,132663,0,
130862,132679,0,
130877,132696,0,
130892,132713,0,
130908,132729,0,
130923,132746,0,
130944,132763,0,
130959,132779,0,
130974,132796,0,
130991,132813,0,
131011,132831,0,
131021,132847,0,
131042,132864,0,
131062,132879,0,
131078,132897,0,
131093,132913,0,
131108,132930,0,
131124,132946,0,
131144,132963,0,
131160,132980,0,
131175,132996,0,
131195,133015,0,
131206,133030,0,
131221,133046,0,
131243,133063,0,
131263,133080,0,
131273,133096,0,
131289,133113,0,
131309,133131,0,
131324,133146,0,
131345,133165,0,
131360,133180,0,
131376,133196,0,
131391,133213,0,
131406,133230,0,
131422,133248,0,
131442,133263,1,
131458,133280,0,
131473,133296,0,
131488,133313,0,
131510,133331,0,
131525,133346,0,
131546,133364,0,
131561,133379,0,
131576,133396,0,
131592,133413,0,
131607,133429,0,
131622,133448,0,
131643,133463,0,
131658,133480,0,
131674,133496,0,
131689,133513,0,
131709,133530,0,
131725,133546,0,
131741,133563,0,
131757,133579,0,
131777,133598,0,
131792,133613,0,
131808,133630,0,
131823,133647,0,
131844,133663,0,
131859,133680,0,
131874,133698,0,
131890,133713,0,
131905,133730,0,
131926,133747,0,
131946,133765,0,
131956,133779,0,
131978,133797,0,
131993,133815,0,
132008,133830,0,
132029,133847,0,
132044,133862,0,
132060,133882,0,
132075,133898,0,
132090,133914,0,
132106,133931,0,
132126,133947,0,
132142,133963,0,
132157,133980,0,
132172,133996,0,
132188,134012,0,
132208,134032,0,
132225,134045,0,
132245,134063,0,
132260,134080,0,
132276,134097,0,
132291,134113,0,
132306,134129,0,
132327,134147,0,
132342,134163,0,
132358,134181,0,
132373,134197,0,
132388,134213,0,
132409,134231,0,
132424,134246,0,
132445,134264,0,
132460,134280,0,
132476,134297,0,
132492,134313,0,
132507,134331,0,
132528,134346,0,
132543,134363,0,
132558,134381,0,
132574,134397,0,
132589,134414,0,
132610,134430,0,
132625,134447,0,
132640,134463,0,
132656,134480,0,
132671,134496,0,
132691,134515,0,
132707,134531,0,
132728,134545,0,
132744,134564,0,
132759,134580,0,
132774,134597,0,
132790,134614,0,
132810,134631,0,
132826,134647,0,
132841,134663,0,
132856,134679,0,
132872,134697,0,
132892,134714,0,
132908,134728,1004,
132924,134747,981,
132944,134764,922,
132961,134780,969,
132976,134797,826,
132992,134814,824,
133008,134830,928,
133023,134847,921,
133040,134864,875,
133055,134880,949,
133075,134897,905,
133092,134913,754,
133107,134930,825,
133124,134946,902,
133139,134964,943,
133160,134981,909,
133176,134997,872,
133191,135015,897,
133208,135031,932,
133223,135047,932,
133244,135064,947,
