Arduino Time, Processing Time, Sensor 2,20,Newtons,MM,Stiff
88657,90390,13,
88673,90408,12,
88688,90424,12,
88709,90439,12,
88724,90455,10,
88745,90476,11,
88756,90490,14,
88771,90506,12,
88792,90523,12,
88812,90543,11,
88822,90556,11,
88843,90575,11,
88858,90592,11,
88873,90607,13,
88889,90623,12,
88909,90640,12,
88925,90657,11,
88945,90676,11,
88955,90690,11,
88971,90707,12,
88992,90723,12,
89008,90740,11,
89023,90756,11,
89038,90772,14,
89054,90789,12,
89074,90809,12,
89090,90825,11,
89110,90841,12,
89125,90858,13,
89141,90873,12,
89156,90889,13,
89171,90907,12,
89192,90922,14,
89207,90940,12,
89223,90956,13,
89239,90973,11,
89254,90989,14,
89275,91005,11,
89295,91025,12,
89306,91038,13,
89326,91056,13,
89341,91073,14,
89357,91092,13,
89372,91107,14,
89393,91123,14,
89408,91140,15,
89423,91157,15,
89439,91174,17,
89454,91190,19,
89475,91207,23,
89491,91223,24,
89506,91239,27,
89522,91256,29,
89537,91272,31,
89558,91290,37,
89573,91307,41,
89593,91325,49,
89609,91341,57,
89624,91357,64,
89639,91374,70,
89655,91391,81,
89675,91407,93,
89691,91422,106,
89707,91440,116,
89722,91455,128,
89738,91473,144,
89753,91489,159,
89768,91505,172,
89790,91522,190,
89810,91542,212,
89821,91555,219,
89841,91573,242,
89858,91589,263,
89873,91608,276,
89888,91624,293,
89909,91638,307,
89925,91656,325,
89940,91673,339,
89956,91689,357,
89976,91708,379,
89987,91722,390,
90003,91738,402,
90023,91757,420,
90044,91776,440,
90054,91789,442,
90075,91806,464,
90091,91825,474,
90106,91840,490,
90122,91858,502,
90137,91872,512,
90159,91888,524,
90174,91906,540,
90189,91922,548,
90205,91939,560,
90220,91956,575,
90236,91972,586,
90257,91991,602,
90277,92007,614,
90293,92024,619,
90309,92042,628,
90324,92056,633,
90340,92075,642,
90355,92090,644,
90371,92106,647,
90392,92124,650,
90407,92139,651,
90423,92156,653,
90438,92173,659,
90460,92190,670,
90470,92206,674,
90490,92222,681,
90506,92238,694,1
90526,92259,682,
90543,92273,667,
90558,92289,645,
90573,92306,620,
90589,92323,586,
90604,92341,549,
90626,92357,496,
90641,92374,469,
90661,92391,434,
90672,92406,410,
90688,92422,380,
90703,92439,364,
90724,92457,327,
90739,92475,287,
90755,92489,250,
90776,92506,193,
90791,92524,160,
90807,92539,126,
90822,92555,98,
90838,92573,76,
90858,92592,51,
90874,92607,38,
90890,92623,31,
90905,92640,23,
90920,92656,21,
90936,92673,19,
90956,92689,16,
90972,92705,16,
90987,92723,15,
91008,92739,15,
91023,92757,16,
91038,92772,14,
91059,92791,14,
91074,92806,13,
91089,92824,14,
91106,92840,13,
91121,92857,13,
91137,92873,14,
91157,92889,13,
91172,92906,12,
91188,92922,12,
91208,92940,12,
91224,92959,11,
91239,92975,11,
91254,92989,12,
91275,93006,10,
91290,93022,9,
91305,93041,11,
91321,93056,10,
91341,93074,9,
91357,93089,9,
91372,93107,9,
91387,93122,9,
91408,93141,9,
91423,93156,9,
91439,93172,10,
91459,93190,7,
91469,93206,8,
91490,93225,7,
91505,93239,7,
91526,93258,9,
91541,93275,7,
91556,93290,6,
91572,93307,6,
91587,93322,7,
91607,93339,7,
91622,93357,8,
91637,93373,6,
91653,93389,7,
91673,93406,6,
91694,93426,6,
91704,93440,6,
91724,93456,4,
91740,93474,5,
91755,93491,6,
91770,93505,5,
91791,93523,5,
91806,93541,5,
91822,93556,4,
91836,93572,5,
91856,93590,4,
91872,93606,4,
91887,93622,6,
91908,93642,4,
91923,93656,3,
91943,93675,3,
91959,93691,3,
91974,93708,3,
91990,93723,3,
92005,93742,3,
92025,93757,2,
92041,93773,2,
92056,93789,2,
92070,93806,2,
92091,93826,1,
92106,93839,3,
92122,93856,2,
92137,93873,2,
92152,93889,1,
92173,93905,2,
92188,93922,0,
92209,93939,1,
92224,93956,1,
92239,93972,3,
92255,93990,1,
92275,94006,1,
92291,94025,2,
92305,94040,1,
92320,94056,1,
92336,94072,2,
92356,94091,1,
92371,94106,1,
92392,94125,3,
92402,94140,1,
92418,94155,2,
92438,94172,1,
92459,94192,1,
92474,94208,1,
92489,94222,2,
92505,94240,1,
92525,94255,3,
92539,94272,3,
92555,94288,2,
92570,94306,1,
92585,94322,2,
92606,94342,2,
92621,94356,2,
92642,94374,2,
92657,94389,2,
92667,94405,2,
92688,94424,2,
92708,94438,2,
92724,94455,2,
92734,94472,2,
92754,94489,2,
92775,94506,3,
92789,94524,3,
92805,94541,3,
92820,94557,3,
92835,94573,3,
92856,94592,3,
92871,94606,3,
92887,94622,4,
92902,94639,2,
92922,94658,2,
92938,94672,2,
92958,94690,2,
92974,94706,3,
92989,94722,4,
93004,94739,3,
93024,94759,3,
93039,94773,2,
93054,94791,2,
93070,94806,3,
93085,94823,3,
93106,94840,2,
93121,94856,4,
93136,94872,3,
93157,94889,4,
93167,94905,4,
93188,94923,4,
93208,94939,4,
93223,94957,3,
93239,94972,5,
93254,94990,3,
93268,95006,4,
93289,95022,3,
93304,95039,4,
93320,95055,3,
93335,95073,4,
93356,95089,4,
93376,95109,4,
93391,95125,4,
93407,95141,4,
93417,95155,3,
93437,95174,5,
93458,95189,4,
93473,95208,4,
93489,95223,4,
93504,95239,4,
93523,95258,4,
93539,95273,4,
93554,95290,4,
93570,95306,4,
93585,95322,4,
93605,95340,4,
93621,95356,3,
93641,95375,3,
93651,95389,4,
93672,95406,4,
93687,95422,3,
93708,95440,4,
93723,95458,4,
93739,95472,3,
93754,95489,4,
93768,95506,3,
93789,95522,3,
93804,95539,4,
93819,95556,3,
93840,95575,4,
93850,95589,4,
93871,95606,4,
93891,95624,4,
93906,95641,4,
93922,95656,4,
93937,95672,3,
93958,95689,4,
93973,95706,3,
93988,95722,3,
94004,95740,4,
94018,95756,3,
94039,95773,4,
94054,95789,3,
94069,95807,4,
94085,95823,4,
94105,95839,3,
94120,95855,4,
94141,95876,3,
94156,95892,3,
94172,95906,3,
94187,95923,4,
94208,95940,3,
94223,95957,4,
94238,95972,4,
94254,95989,4,
94268,96006,4,
94288,96023,3,
94309,96042,3,
94319,96055,3,
94334,96072,3,
94355,96089,3,
94370,96108,3,
94386,96122,3,
94406,96139,2,
94422,96156,3,
94437,96172,4,
94452,96189,4,
94473,96206,6,
94488,96223,4,
94503,96240,4,
94523,96258,4,
94538,96274,3,
94559,96291,5,
94569,96306,4,
94584,96323,4,
94600,96339,4,
94620,96356,4,
94641,96372,4,
94656,96390,3,
94671,96409,4,
94687,96422,3,
94702,96439,4,
94723,96456,3,
94738,96473,3,
94753,96489,3,
94769,96506,3,
94788,96522,4,
94803,96539,4,
94824,96556,4,
94834,96572,3,
94855,96589,4,
94870,96606,4,
94891,96624,3,
94906,96641,4,
94921,96656,4,
94937,96673,4,
94952,96690,4,
94972,96706,4,
94988,96722,5,
95003,96740,4,
95017,96757,4,
95038,96775,4,
95058,96790,5,
95069,96806,4,
95089,96822,5,
95099,96839,5,
95120,96856,6,
95140,96873,5,
95156,96889,4,
95171,96905,4,
95186,96924,4,
95202,96939,4,
95222,96956,4,
95238,96972,3,
95253,96989,5,
95267,97006,4,
95288,97023,4,
95303,97040,4,
95324,97056,4,
95339,97076,4,
95354,97089,4,
95370,97107,5,
95390,97123,4,
95406,97140,5,
95421,97156,3,
95436,97174,4,
95457,97191,4,
95472,97206,4,
95492,97223,4,
95502,97239,4,
95522,97259,4,
95538,97274,3,
95553,97289,3,
95574,97309,5,
95584,97323,3,
95604,97342,4,
95620,97358,4,
95640,97372,3,
95655,97390,2,
95671,97406,2,
95686,97423,4,
95702,97440,3,
95722,97457,2,
95737,97472,4,
95752,97490,4,
95767,97506,3,
95788,97524,3,
95803,97539,2,
95823,97559,2,
95839,97573,2,
95854,97590,2,
95869,97606,2,
95885,97624,2,
95905,97642,2,
95921,97657,3,
95936,97672,3,
95951,97691,2,
95972,97706,3,
95987,97723,3,
96003,97739,2,
96017,97756,3,
96032,97772,3,
96053,97789,3,
96073,97807,3,
96089,97823,3,
96104,97841,3,
96119,97856,4,
96135,97873,3,
96155,97890,2,
96171,97906,3,
96191,97924,3,
96201,97939,2,
96217,97957,3,
96242,97976,3,
96258,97989,3,
96272,98007,3,
96282,98023,3,
96303,98042,3,
96323,98057,4,
96338,98075,4,
96354,98089,2,
96369,98106,3,
96385,98123,4,
96405,98140,4,
96420,98156,4,
96436,98174,3,
96456,98190,3,
96472,98209,4,
96487,98223,3,
96507,98240,4,
96522,98256,5,
96537,98273,5,
96552,98290,4,
96573,98307,4,
96588,98322,3,
96604,98341,5,
96619,98356,5,
96634,98373,5,
96655,98391,5,
96670,98406,4,
96686,98423,4,
96701,98439,4,
96721,98457,4,
96737,98473,5,
96757,98491,3,
96773,98505,4,
96788,98523,4,
96802,98539,4,
96818,98556,5,
96838,98573,4,
96854,98589,5,
96869,98607,4,
96884,98623,4,
96905,98639,5,
96920,98656,3,
96935,98674,5,
96951,98689,4,
96966,98706,5,
96987,98722,5,
97007,98742,6,
97017,98756,4,
97038,98774,4,
97052,98790,4,
97068,98806,4,
97088,98823,5,
97103,98839,4,
97119,98857,4,
97134,98872,4,
97155,98889,5,
97170,98906,6,
97185,98923,4,
97206,98941,5,
97216,98956,6,
97236,98973,7,
97252,98989,8,
97272,99007,6,
97287,99023,6,
97302,99039,6,
97317,99056,7,
97338,99073,7,
97353,99089,7,
97369,99106,6,
97389,99125,7,
97399,99141,6,
97425,99157,7,
97435,99173,7,
97451,99190,7,
97466,99206,6,
97486,99224,8,
97506,99240,7,
97521,99256,7,
97537,99272,8,
97552,99290,6,
97567,99307,7,
97588,99324,7,
97603,99340,6,
97618,99356,6,
97634,99373,6,
97649,99390,7,
97670,99406,8,
97690,99423,9,
97700,99439,7,
97716,99456,9,
97736,99474,7,
97756,99489,8,
97771,99506,8,
97786,99524,8,
97802,99541,8,
97817,99556,8,
97838,99573,8,
97853,99589,8,
97868,99607,9,
97884,99623,9,
97899,99639,9,
97920,99656,9,
97940,99675,11,
97955,99690,9,
97971,99706,9,
97986,99723,8,
98001,99740,10,
98022,99757,9,
98037,99772,10,
98053,99789,10,
98068,99806,10,
98083,99823,11,
98104,99840,10,
98119,99856,10,
98135,99873,9,
98150,99889,9,
98170,99906,11,
98186,99923,11,
98201,99939,9,
98221,99957,10,
98237,99973,10,
98252,99990,12,
98268,100005,11,
98288,100023,11,
98304,100039,10,
98319,100056,10,
98334,100073,8,
98350,100090,10,
98370,100107,11,
98385,100123,11,
98401,100140,10,
98421,100157,10,
98437,100174,12,
98452,100190,11,
98467,100206,11,
98488,100224,11,
98503,100240,12,
98519,100257,10,
98534,100273,12,
98554,100289,11,
98570,100307,11,
98585,100323,11,
98600,100340,10,
98616,100357,10,
98631,100373,13,
98652,100390,12,
98672,100406,12,
98688,100423,11,
98703,100440,12,
98719,100457,15,
98735,100476,13,
98755,100490,13,
98770,100507,11,
98786,100524,13,
98801,100541,12,
98817,100557,13,
98837,100573,13,
98852,100589,14,
98873,100607,13,
98883,100622,12,
98904,100640,13,
98919,100658,13,
98934,100674,14,
98955,100690,13,
98970,100707,14,
98985,100722,13,
99001,100741,14,
99016,100756,14,
99037,100774,14,
99053,100791,13,
99068,100807,13,
99084,100823,15,
99099,100840,14,
99120,100856,15,
99140,100873,17,
99155,100891,17,
99171,100907,20,
99186,100923,21,
99202,100939,25,
99217,100956,26,
99237,100973,30,
99253,100990,34,
99268,101006,38,
99283,101024,41,
99299,101040,46,
99319,101056,53,
99336,101073,62,
99351,101090,71,
99372,101108,80,
99387,101123,92,
99402,101140,104,
99418,101156,114,
99438,101173,130,
99453,101190,142,
99470,101206,157,
99485,101224,171,
99501,101240,188,
99516,101256,206,
99531,101275,220,
99553,101291,240,
99568,101307,254,
99584,101323,273,
99599,101339,287,
99614,101356,305,
99636,101373,327,
99651,101390,339,
99672,101407,361,
99687,101424,376,
99703,101439,394,
99719,101456,405,
99734,101473,418,
99749,101490,433,
99765,101506,445,
99786,101524,461,
99802,101540,475,
99817,101557,486,
99832,101573,501,
99854,101592,520,
99869,101606,527,
99885,101623,537,
99905,101640,550,
99920,101656,563,
99937,101673,572,
99952,101691,584,
99968,101706,596,
99988,101726,608,
99998,101739,615,
100020,101757,632,
100035,101773,639,
100051,101790,650,
100067,101806,655,
100082,101824,659,
100104,101842,661,
100119,101858,662,
100134,101873,663,
100151,101891,669,
100166,101906,676,
100187,101924,685,
100203,101942,692,
100218,101958,699,
100234,101973,693,1
100250,101989,679,
100265,102006,659,
100281,102023,632,
100302,102040,583,
100349,102088,476,
100365,102105,448,
100386,102123,406,
100397,102139,389,
100417,102156,373,
100433,102172,341,
100449,102189,300,
100469,102206,242,
100486,102222,202,
100501,102239,163,
100516,102256,132,
100533,102273,101,
100548,102289,79,
100563,102306,60,
100584,102323,43,
100600,102339,34,
100621,102357,25,
100631,102372,20,
100652,102389,18,
100668,102408,15,
100683,102424,16,
100699,102440,15,
100719,102461,15,
100740,102479,14,
100751,102489,14,
100771,102508,15,
100787,102525,13,
100802,102540,14,
100817,102555,13,
100839,102574,13,
100849,102589,12,
100865,102606,13,
100885,102624,12,
100900,102639,12,
100917,102657,11,
100932,102672,11,
100953,102689,10,
100968,102706,10,
100983,102723,9,
101000,102739,10,
101015,102757,10,
101030,102772,10,
101051,102790,10,
101071,102809,9,
101082,102823,9,
101103,102840,8,
101118,102857,10,
101134,102874,9,
101149,102891,9,
101170,102908,7,
101185,102925,8,
101200,102940,7,
101221,102958,8,
101231,102973,8,
101252,102992,10,
101267,103007,6,
101287,103024,7,
101304,103041,6,
101319,103056,5,
101335,103074,5,
101350,103091,5,
101370,103107,7,
101391,103127,5,
101406,103142,7,
101416,103158,7,
101432,103174,6,
101452,103191,5,
101468,103207,5,
101488,103226,4,
101504,103242,5,
101519,103259,5,
101534,103274,5,
101551,103292,4,
101571,103307,4,
101586,103324,4,
101602,103343,6,
101617,103357,3,
101633,103375,5,
101653,103391,3,
101668,103407,3,
101684,103424,3,
101699,103441,3,
101714,103457,3,
101736,103475,2,
101751,103491,2,
101772,103508,2,
101787,103524,3,
101803,103540,2,
101818,103557,3,
101833,103575,2,
101854,103591,2,
101869,103607,2,
101884,103624,2,
101905,103643,3,
101915,103658,3,
101931,103674,2,
101952,103691,2,
101967,103706,2,
101983,103724,1,
102003,103741,2,
102019,103758,1,
102034,103776,1,
102054,103790,3,
102070,103808,1,
102085,103823,1,
102100,103840,2,
102116,103858,1,
102131,103874,2,
102153,103890,1,
102168,103907,1,
102183,103924,1,
102204,103941,2,
102214,103957,1,
102235,103974,1,
102250,103991,2,
102270,104009,2,
102286,104024,2,
102301,104040,3,
102317,104058,1,
102337,104077,1,
102353,104092,1,
102369,104108,1,
102384,104125,3,
102400,104141,2,
102415,104158,2,
102435,104175,2,
102451,104191,2,
102471,104209,2,
102487,104224,2,
102502,104240,2,
102517,104259,2,
102533,104274,2,
102553,104291,1,
102568,104307,3,
102585,104325,2,
102600,104341,1,
102616,104358,2,
102631,104374,2,
102651,104390,1,
102672,104409,3,
102687,104426,3,
102703,104441,2,
102718,104458,2,
102733,104474,2,
102754,104493,2,
102769,104508,2,
102786,104526,2,
102801,104541,2,
102816,104558,3,
102832,104574,3,
102852,104592,3,
102867,104607,4,
102888,104625,3,
102903,104642,3,
102919,104658,2,
102934,104676,3,
102955,104691,3,
102970,104708,3,
102985,104725,3,
103002,104741,3,
103017,104759,4,
103032,104774,2,
103053,104791,3,
103068,104808,2,
103084,104824,3,
103104,104843,3,
103114,104858,4,
103135,104875,3,
103155,104892,2,
103171,104910,3,
103186,104924,4,
103202,104941,2,
103218,104958,3,
103233,104974,2,
103254,104993,3,
103269,105008,4,
103284,105025,3,
103300,105042,3,
103320,105058,3,
103335,105074,4,
103351,105091,3,
103366,105108,3,
103382,105124,3,
103403,105142,3,
103418,105158,3,
103434,105174,3,
103454,105192,3,
103470,105207,4,
103485,105226,3,
103500,105242,3,
103516,105259,5,
103531,105275,3,
103552,105291,3,
103572,105310,3,
103582,105325,4,
103603,105342,3,
103618,105358,2,
103634,105375,3,
103655,105392,4,
103670,105407,4,
103686,105424,3,
103701,105442,3,
103716,105458,4,
103732,105475,4,
103752,105492,4,
103768,105508,4,
103783,105524,4,
103798,105542,5,
103814,105557,3,
103835,105574,4,
103851,105592,4,
103871,105609,4,
103886,105625,4,
103897,105641,4,
103917,105659,4,
103932,105674,4,
103953,105692,4,
103968,105708,4,
103984,105725,4,
103999,105742,4,
104014,105758,5,
104035,105776,4,
104050,105792,4,
104067,105807,3,
104082,105825,4,
104102,105843,4,
104118,105858,5,
104133,105876,4,
104154,105891,4,
104169,105907,3,
104184,105925,4,
104200,105942,4,
104215,105958,4,
104236,105975,4,
104251,105991,4,
104266,106008,4,
104283,106025,4,
104298,106041,4,
104318,106060,4,
104334,106075,3,
104349,106092,4,
104370,106108,4,
104385,106126,3,
104400,106143,4,
104416,106158,5,
104436,106174,4,
104452,106191,3,
104467,106208,3,
104482,106224,4,
104499,106242,4,
104514,106258,3,
104535,106277,4,
104555,106294,4,
104570,106309,4,
104586,106325,4,
104601,106341,3,
104616,106359,4,
104637,106374,4,
104652,106392,4,
104668,106409,3,
104688,106428,5,
104699,106443,4,
104715,106460,4,
104735,106477,4,
104756,106493,4,
104771,106510,5,
104786,106527,4,
104802,106543,4,
104817,106559,4,
104838,106577,4,
104853,106593,5,
104868,106609,5,
104884,106627,5,
104905,106644,5,
104915,106659,5,
104936,106677,5,
104951,106693,4,
104972,106710,5,
104987,106726,5,
105003,106743,5,
105018,106760,5,
105033,106775,6,
105054,106792,5,
105069,106809,5,
105084,106827,5,
105100,106843,5,
105116,106859,4,
105137,106877,4,
105152,106893,4,
105167,106909,6,
105188,106927,4,
105198,106942,4,
105219,106959,4,
105234,106977,5,
105249,106994,4,
105270,107009,3,
105285,107027,4,
105300,107043,5,
105316,107061,3,
105337,107077,3,
105353,107092,3,
105373,107110,3,
105383,107127,3,
105399,107143,3,
105419,107161,3,
105435,107175,2,
105455,107194,3,
105465,107209,2,
105486,107226,3,
105496,107242,3,
105517,107259,3,
105537,107277,3,
105553,107293,2,
105569,107309,4,
105584,107327,3,
105600,107343,3,
105615,107361,2,
105635,107376,3,
105651,107392,3,
105671,107410,4,
105687,107428,3,
105697,107443,3,
105717,107460,3,
105738,107477,4,
105753,107494,3,
105769,107509,3,
105785,107527,3,
105800,107544,2,
105816,107559,2,
105836,107576,2,
105851,107593,2,
105872,107612,3,
105887,107626,3,
105897,107642,4,
105918,107662,2,
105938,107676,3,
105954,107693,3,
105970,107710,4,
105986,107727,3,
106001,107744,3,
106016,107761,3,
106037,107776,3,
106052,107794,4,
106067,107810,5,
106083,107826,5,
106098,107843,3,
106119,107861,4,
106134,107876,5,
106149,107893,4,
106165,107909,4,
106186,107927,4,
106202,107944,4,
106217,107961,4,
106237,107977,6,
106253,107993,5,
106268,108010,5,
106284,108026,5,
106299,108044,4,
106319,108060,5,
106340,108077,4,
106350,108093,5,
106365,108110,5,
106386,108128,5,
106402,108143,5,
106418,108160,5,
106438,108178,7,
106454,108194,5,
106469,108210,5,
106484,108227,5,
106500,108243,4,
106520,108260,5,
106535,108276,5,
106551,108294,4,
106566,108310,4,
106587,108327,5,
106602,108345,5,
106618,108361,5,
106639,108377,4,
106654,108394,4,
106670,108410,5,
106685,108427,4,
106700,108444,5,
106721,108460,5,
106736,108478,5,
106752,108494,5,
106772,108511,4,
106782,108527,4,
106798,108543,6,
106818,108561,6,
106840,108578,4,
106850,108594,4,
106870,108610,4,
106881,108627,4,
106901,108644,5,
106921,108661,7,
106937,108678,6,
106952,108694,6,
106968,108709,7,
106983,108726,5,
106998,108743,7,
107019,108761,7,
107034,108777,7,
107049,108794,7,
107071,108811,7,
107086,108829,7,
107102,108844,7,
107122,108861,7,
107138,108878,7,
107153,108895,8,
107168,108911,8,
107184,108927,7,
107199,108944,7,
107219,108960,8,
107235,108977,7,
107250,108994,8,
107266,109011,8,
107287,109027,9,
107302,109044,9,
107323,109061,8,
107338,109077,7,
107348,109093,9,
107369,109111,9,
107384,109128,7,
107400,109144,8,
107420,109159,9,
107436,109178,10,
107451,109193,10,
107467,109211,9,
107483,109227,9,
107498,109243,10,
107518,109261,9,
107534,109278,9,
107554,109295,9,
107570,109311,9,
107585,109328,10,
107600,109345,10,
107617,109360,10,
