Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
188833, 0, 59, 0, 52, 190637, 11, 0, 0
188850, 0, 59, 0, 48, 190654, 11, 0, 0
188870, 0, 59, 0, 47, 190672, 11, 0, 0
188886, 0, 59, 0, 47, 190687, 11, 0, 0
188906, 0, 59, 0, 47, 190707, 11, 0, 0
188916, 0, 59, 0, 48, 190723, 11, 0, 0
188933, 0, 60, 0, 45, 190738, 11, 0, 0
188953, 0, 59, 0, 42, 190755, 11, 0, 0
188968, 0, 59, 0, 42, 190771, 11, 0, 0
188984, 0, 59, 0, 45, 190787, 11, 0, 0
189000, 0, 59, 0, 44, 190804, 11, 0, 0
189016, 0, 59, 0, 44, 190821, 11, 0, 0
189036, 0, 58, 0, 41, 190838, 11, 0, 0
189046, 0, 59, 0, 43, 190855, 11, 0, 0
189067, 0, 58, 0, 43, 190872, 11, 0, 0
189088, 0, 58, 0, 49, 190888, 11, 0, 0
189104, 0, 59, 0, 44, 190904, 11, 0, 0
189119, 0, 58, 0, 40, 190921, 11, 0, 0
189134, 0, 59, 0, 45, 190938, 11, 0, 0
189151, 0, 59, 0, 42, 190955, 11, 0, 0
189166, 0, 59, 0, 41, 190971, 11, 0, 0
189187, 0, 60, 0, 37, 190989, 11, 0, 0
189202, 0, 59, 0, 39, 191005, 11, 0, 0
189217, 0, 59, 0, 36, 191021, 11, 0, 0
189234, 0, 59, 0, 39, 191038, 11, 0, 0
189249, 0, 59, 0, 40, 191054, 11, 0, 0
189270, 0, 59, 0, 40, 191073, 11, 0, 0
189280, 0, 58, 0, 37, 191087, 11, 0, 0
189301, 0, 59, 0, 42, 191104, 11, 0, 0
189322, 0, 59, 0, 38, 191120, 11, 0, 0
189337, 0, 60, 0, 37, 191138, 11, 0, 0
189352, 0, 60, 0, 38, 191155, 11, 0, 0
189368, 0, 60, 0, 39, 191170, 11, 0, 0
189384, 0, 60, 0, 39, 191189, 11, 0, 0
189400, 0, 60, 0, 38, 191204, 11, 0, 0
189415, 0, 60, 0, 38, 191223, 11, 0, 0
189435, 0, 59, 0, 40, 191238, 11, 0, 0
189452, 0, 59, 0, 41, 191254, 11, 0, 0
189472, 0, 60, 0, 42, 191273, 11, 0, 0
189483, 0, 60, 0, 41, 191287, 11, 0, 0
189503, 0, 59, 0, 41, 191305, 11, 0, 0
189513, 0, 60, 0, 43, 191320, 11, 0, 0
189535, 0, 59, 0, 42, 191337, 11, 0, 0
189550, 0, 60, 0, 44, 191354, 11, 0, 0
189571, 0, 60, 0, 44, 191371, 11, 0, 0
189586, 0, 60, 0, 43, 191388, 11, 0, 0
189602, 0, 60, 0, 40, 191405, 11, 0, 0
189618, 0, 60, 0, 39, 191421, 11, 0, 0
189633, 0, 59, 0, 40, 191438, 11, 0, 0
189648, 0, 59, 0, 37, 191454, 11, 0, 0
189669, 0, 59, 0, 35, 191471, 11, 0, 0
189685, 0, 59, 0, 36, 191489, 11, 0, 0
189701, 0, 60, 0, 36, 191505, 11, 0, 0
189716, 0, 59, 0, 40, 191520, 11, 0, 0
189731, 0, 60, 0, 37, 191539, 11, 0, 0
189753, 0, 59, 0, 42, 191555, 11, 0, 0
189763, 0, 59, 0, 35, 191571, 11, 0, 0
189784, 0, 60, 0, 35, 191588, 11, 0, 0
189799, 0, 58, 0, 37, 191604, 11, 0, 0
189819, 0, 59, 0, 37, 191622, 11, 0, 0
189836, 0, 60, 0, 36, 191639, 11, 0, 0
189851, 0, 59, 0, 38, 191656, 11, 0, 0
189867, 0, 60, 0, 37, 191672, 11, 0, 0
189882, 0, 61, 0, 34, 191689, 11, 0, 0
189902, 0, 60, 0, 36, 191706, 11, 0, 0
189919, 0, 59, 0, 37, 191721, 11, 0, 0
189934, 0, 60, 0, 36, 191738, 11, 0, 0
189949, 0, 61, 0, 38, 191754, 11, 0, 0
189965, 0, 61, 0, 37, 191770, 11, 0, 0
189986, 0, 59, 0, 42, 191789, 11, 0, 0
189997, 0, 59, 0, 40, 191803, 11, 0, 0
190017, 0, 60, 0, 41, 191821, 11, 0, 0
190038, 0, 60, 0, 38, 191838, 11, 0, 0
190053, 0, 59, 0, 39, 191856, 11, 0, 0
190069, 0, 60, 0, 36, 191871, 11, 0, 0
190085, 0, 60, 0, 35, 191888, 11, 0, 0
190100, 0, 60, 0, 37, 191904, 11, 0, 0
190115, 0, 60, 0, 33, 191922, 11, 0, 0
190131, 0, 59, 0, 35, 191939, 11, 0, 0
190152, 0, 59, 0, 36, 191955, 11, 0, 0
190173, 0, 60, 0, 34, 191973, 11, 0, 0
190183, 0, 60, 0, 34, 191988, 11, 0, 0
190198, 0, 60, 0, 35, 192004, 11, 0, 0
190215, 0, 60, 0, 34, 192021, 11, 0, 0
190230, 0, 61, 0, 35, 192038, 11, 0, 0
190251, 0, 60, 0, 35, 192055, 11, 0, 0
190266, 0, 59, 0, 35, 192073, 11, 0, 0
190287, 0, 60, 0, 34, 192088, 11, 0, 0
190303, 0, 60, 0, 35, 192105, 11, 0, 0
190318, 0, 59, 0, 36, 192122, 11, 0, 0
190333, 0, 60, 0, 40, 192139, 11, 0, 0
190349, 0, 59, 0, 41, 192155, 11, 0, 0
190365, 0, 60, 0, 40, 192171, 11, 0, 0
190386, 0, 60, 0, 41, 192189, 11, 0, 0
190401, 0, 59, 0, 41, 192205, 11, 0, 0
190422, 0, 59, 0, 40, 192222, 11, 0, 0
190432, 0, 59, 0, 40, 192239, 11, 0, 0
190448, 0, 59, 0, 41, 192255, 11, 0, 0
190469, 0, 60, 0, 40, 192273, 11, 0, 0
190479, 0, 59, 0, 40, 192288, 11, 0, 0
190499, 0, 59, 0, 43, 192305, 11, 0, 0
190521, 0, 58, 0, 45, 192322, 11, 0, 0
190536, 0, 59, 0, 44, 192339, 11, 0, 0
190552, 0, 59, 0, 39, 192356, 11, 0, 0
190567, 0, 59, 0, 43, 192371, 11, 0, 0
190582, 0, 59, 0, 39, 192387, 11, 0, 0
190599, 0, 59, 0, 42, 192404, 11, 0, 0
190619, 0, 60, 0, 40, 192421, 11, 0, 0
190635, 0, 59, 0, 42, 192440, 11, 0, 0
190655, 0, 59, 0, 39, 192456, 11, 0, 0
190671, 0, 59, 0, 37, 192472, 11, 0, 0
190682, 0, 60, 0, 37, 192489, 11, 0, 0
190697, 0, 60, 0, 38, 192505, 11, 0, 0
190712, 0, 59, 0, 40, 192522, 11, 0, 0
190733, 0, 59, 0, 48, 192539, 11, 0, 0
190754, 0, 61, 0, 48, 192555, 11, 0, 0
190770, 0, 58, 0, 46, 192573, 11, 0, 0
190785, 0, 59, 0, 51, 192588, 11, 0, 0
190800, 0, 59, 0, 50, 192605, 11, 0, 0
190817, 0, 59, 0, 43, 192621, 11, 0, 0
190832, 0, 58, 0, 45, 192638, 11, 0, 0
190848, 0, 61, 0, 41, 192655, 11, 0, 0
190868, 0, 59, 0, 39, 192672, 11, 0, 0
190884, 0, 58, 0, 43, 192688, 11, 0, 0
190905, 0, 57, 0, 42, 192706, 11, 0, 0
190915, 0, 58, 0, 38, 192721, 11, 0, 0
190930, 0, 58, 0, 40, 192738, 11, 0, 0
190946, 0, 59, 0, 45, 192753, 11, 0, 0
190967, 0, 58, 0, 43, 192773, 11, 0, 0
190983, 0, 59, 0, 44, 192788, 11, 0, 0
191003, 0, 58, 0, 50, 192804, 11, 0, 0
191019, 0, 58, 0, 51, 192822, 11, 0, 0
191035, 0, 59, 0, 39, 192838, 11, 0, 0
191050, 0, 59, 0, 53, 192854, 11, 0, 0
191066, 0, 59, 0, 53, 192873, 11, 0, 0
191081, 0, 58, 0, 51, 192889, 11, 0, 0
191101, 0, 60, 0, 41, 192905, 11, 0, 0
191118, 0, 59, 0, 52, 192920, 11, 0, 0
191133, 0, 59, 0, 51, 192937, 11, 0, 0
191149, 0, 58, 0, 50, 192955, 11, 0, 0
191169, 0, 58, 0, 51, 192972, 11, 0, 0
191179, 0, 59, 0, 50, 192987, 11, 0, 0
191201, 0, 59, 0, 48, 193006, 11, 0, 0
191216, 0, 59, 0, 49, 193020, 11, 0, 0
191237, 0, 59, 0, 46, 193038, 11, 0, 0
191252, 0, 59, 0, 46, 193055, 11, 0, 0
191268, 0, 58, 0, 48, 193072, 11, 0, 0
191284, 0, 58, 0, 51, 193089, 11, 0, 0
191299, 0, 59, 0, 49, 193106, 11, 0, 0
191314, 0, 58, 0, 46, 193122, 11, 0, 0
191336, 0, 58, 0, 44, 193138, 11, 0, 0
191351, 0, 58, 0, 52, 193156, 11, 0, 0
191367, 0, 57, 0, 50, 193171, 11, 0, 0
191382, 0, 58, 0, 46, 193188, 11, 0, 0
191397, 0, 57, 0, 45, 193204, 11, 0, 0
191414, 0, 58, 0, 45, 193222, 11, 0, 0
191434, 0, 58, 0, 40, 193239, 11, 0, 0
191450, 0, 58, 0, 45, 193256, 11, 0, 0
191470, 0, 59, 0, 49, 193272, 11, 0, 0
191486, 0, 58, 0, 47, 193289, 11, 0, 0
191502, 0, 58, 0, 47, 193304, 11, 0, 0
191517, 0, 58, 0, 57, 193322, 11, 0, 0
191533, 0, 59, 0, 44, 193339, 11, 0, 0
191548, 0, 58, 0, 46, 193354, 11, 0, 0
191564, 0, 59, 0, 44, 193372, 11, 0, 0
191585, 0, 60, 0, 61, 193388, 11, 0, 0
191600, 0, 59, 0, 58, 193405, 11, 0, 0
191616, 0, 59, 0, 49, 193421, 11, 0, 0
191632, 0, 58, 0, 55, 193437, 11, 0, 0
191652, 0, 58, 0, 56, 193455, 11, 0, 0
191663, 0, 57, 0, 61, 193472, 11, 0, 0
191683, 0, 57, 0, 68, 193487, 11, 0, 0
191698, 0, 57, 0, 71, 193504, 11, 0, 0
191720, 0, 58, 0, 63, 193522, 11, 0, 0
191730, 0, 58, 0, 64, 193537, 11, 0, 0
191751, 0, 58, 0, 80, 193555, 11, 0, 0
191766, 0, 58, 0, 96, 193573, 11, 0, 0
191782, 0, 58, 0, 88, 193587, 11, 0, 0
191798, 0, 59, 0, 88, 193606, 11, 0, 0
191818, 0, 59, 0, 86, 193622, 11, 0, 0
191834, 0, 59, 0, 85, 193638, 11, 0, 0
191849, 0, 59, 0, 91, 193653, 11, 0, 0
191870, 0, 59, 0, 95, 193673, 11, 0, 0
191881, 0, 59, 0, 85, 193687, 11, 0, 0
191901, 0, 60, 0, 84, 193706, 11, 0, 0
191917, 0, 60, 0, 104, 193723, 11, 0, 0
191933, 0, 60, 0, 92, 193737, 11, 0, 0
191953, 0, 59, 0, 85, 193756, 11, 0, 0
191964, 0, 59, 0, 91, 193771, 11, 0, 0
191984, 0, 59, 0, 102, 193789, 11, 0, 0
192001, 0, 60, 0, 107, 193806, 11, 0, 0
192016, 0, 59, 0, 109, 193822, 11, 0, 0
192031, 0, 59, 0, 120, 193839, 11, 0, 0
192048, 0, 59, 0, 116, 193855, 11, 0, 0
192063, 0, 59, 0, 123, 193872, 11, 0, 0
192084, 0, 59, 0, 123, 193889, 11, 0, 0
192100, 0, 59, 0, 118, 193906, 11, 0, 0
192120, 0, 59, 0, 118, 193922, 11, 0, 0
192132, 0, 59, 0, 131, 193937, 11, 0, 0
192152, 0, 61, 0, 135, 193956, 11, 0, 0
192167, 0, 60, 0, 134, 193972, 11, 0, 0
192184, 0, 60, 0, 136, 193988, 11, 0, 0
192199, 0, 61, 0, 125, 194007, 11, 0, 0
192215, 0, 60, 0, 116, 194023, 11, 0, 0
192236, 0, 60, 0, 122, 194039, 11, 0, 0
192251, 0, 59, 0, 130, 194056, 11, 0, 0
192267, 0, 59, 0, 130, 194073, 11, 0, 0
192283, 0, 60, 0, 129, 194089, 11, 0, 0
192299, 0, 60, 0, 124, 194105, 11, 0, 0
192320, 0, 60, 0, 135, 194124, 11, 0, 0
192330, 0, 60, 0, 134, 194137, 11, 0, 0
192346, 0, 60, 0, 151, 194156, 11, 0, 0
192367, 0, 60, 0, 144, 194170, 11, 0, 0
192382, 0, 59, 0, 152, 194189, 11, 0, 0
192403, 0, 60, 0, 152, 194206, 11, 0, 0
192419, 0, 60, 0, 161, 194223, 11, 0, 0
192435, 0, 60, 0, 168, 194239, 11, 0, 0
192450, 0, 61, 0, 170, 194256, 11, 0, 0
192466, 0, 60, 0, 174, 194272, 11, 0, 0
192482, 0, 60, 0, 182, 194290, 11, 0, 0
192497, 0, 61, 0, 183, 194306, 11, 0, 0
192514, 0, 61, 0, 188, 194322, 11, 0, 0
192534, 0, 61, 0, 194, 194339, 11, 0, 0
192550, 0, 60, 0, 186, 194355, 11, 0, 0
192566, 0, 61, 0, 196, 194372, 11, 0, 0
192586, 0, 61, 0, 201, 194389, 11, 0, 0
192603, 0, 61, 0, 214, 194406, 11, 0, 0
192613, 0, 62, 0, 198, 194421, 11, 0, 0
192633, 0, 62, 0, 210, 194440, 11, 0, 0
192645, 0, 61, 0, 221, 194454, 11, 0, 0
192665, 0, 60, 0, 232, 194473, 11, 0, 0
192680, 0, 61, 0, 219, 194487, 11, 0, 0
192702, 0, 61, 0, 214, 194506, 11, 0, 0
192717, 0, 60, 0, 221, 194522, 11, 0, 0
192734, 0, 60, 0, 228, 194539, 11, 0, 0
192749, 0, 60, 0, 231, 194556, 11, 0, 0
192764, 0, 60, 0, 221, 194572, 11, 0, 0
192781, 0, 61, 0, 240, 194587, 11, 0, 0
192801, 0, 60, 0, 239, 194606, 11, 0, 0
192818, 0, 61, 0, 247, 194623, 11, 0, 0
192833, 0, 60, 0, 241, 194639, 11, 0, 0
192854, 0, 61, 0, 251, 194656, 11, 0, 0
192870, 0, 60, 0, 263, 194673, 11, 0, 0
192885, 0, 60, 0, 260, 194689, 11, 0, 0
192896, 0, 61, 0, 264, 194703, 11, 0, 0
192917, 0, 60, 0, 267, 194723, 11, 0, 0
192932, 0, 60, 0, 274, 194739, 11, 0, 0
192948, 0, 60, 0, 275, 194754, 11, 0, 0
192964, 0, 61, 0, 272, 194773, 11, 0, 0
192985, 0, 60, 0, 276, 194786, 11, 0, 0
193001, 0, 60, 0, 284, 194806, 11, 0, 0
193016, 0, 61, 0, 284, 194823, 11, 0, 0
193032, 0, 60, 0, 282, 194838, 11, 0, 0
193053, 0, 60, 0, 288, 194856, 11, 0, 0
193069, 0, 60, 0, 292, 194873, 11, 0, 0
193084, 0, 60, 0, 299, 194889, 11, 0, 0
193095, 0, 60, 0, 289, 194904, 11, 0, 0
193116, 0, 60, 0, 296, 194920, 11, 0, 0
193131, 0, 59, 0, 302, 194937, 11, 0, 0
193153, 0, 60, 0, 307, 194957, 11, 0, 0
193163, 0, 60, 0, 296, 194971, 11, 0, 0
193184, 0, 60, 0, 306, 194989, 11, 0, 0
193200, 0, 61, 0, 314, 195004, 11, 0, 0
193215, 0, 61, 0, 312, 195023, 11, 0, 0
193231, 0, 60, 0, 324, 195039, 11, 0, 0
193247, 0, 60, 0, 317, 195056, 11, 0, 0
193262, 0, 61, 0, 317, 195072, 11, 0, 0
193284, 0, 61, 0, 331, 195090, 11, 0, 0
193299, 0, 60, 0, 332, 195103, 11, 0, 0
193320, 0, 61, 0, 338, 195123, 11, 0, 0
193336, 0, 61, 0, 336, 195140, 11, 0, 0
193346, 0, 60, 0, 348, 195154, 11, 0, 0
193368, 0, 61, 0, 355, 195173, 11, 0, 0
193383, 0, 60, 0, 349, 195188, 11, 0, 0
193398, 0, 60, 0, 353, 195206, 11, 0, 0
193415, 0, 60, 0, 366, 195222, 11, 0, 0
193430, 0, 60, 0, 368, 195237, 11, 0, 0
193452, 0, 60, 0, 368, 195256, 11, 0, 0
193467, 0, 60, 0, 369, 195273, 11, 0, 0
193482, 0, 60, 0, 376, 195288, 11, 0, 0
193499, 0, 60, 0, 366, 195305, 11, 0, 0
193514, 0, 60, 0, 371, 195322, 11, 0, 0
193536, 0, 61, 0, 381, 195338, 11, 0, 0
193546, 0, 61, 0, 392, 195353, 11, 0, 0
193566, 0, 61, 0, 397, 195373, 11, 0, 0
193583, 0, 61, 0, 400, 195387, 11, 0, 0
193598, 0, 60, 0, 410, 195404, 11, 0, 0
193618, 0, 60, 0, 406, 195423, 11, 0, 0
193630, 0, 61, 0, 402, 195436, 11, 0, 0
193650, 0, 60, 0, 422, 195457, 11, 0, 0
193666, 0, 60, 0, 419, 195472, 11, 0, 0
193682, 0, 61, 0, 432, 195490, 11, 0, 0
193697, 0, 60, 0, 432, 195504, 11, 0, 0
193719, 0, 59, 0, 432, 195523, 11, 0, 0
193734, 0, 60, 0, 435, 195539, 11, 0, 0
193750, 0, 59, 0, 441, 195557, 11, 0, 0
193766, 0, 60, 0, 451, 195572, 11, 0, 0
193781, 0, 59, 0, 457, 195587, 11, 0, 0
193802, 0, 60, 0, 450, 195607, 11, 0, 0
193813, 0, 60, 0, 454, 195621, 11, 0, 0
193833, 0, 60, 0, 455, 195640, 11, 0, 0
193844, 0, 60, 0, 446, 195653, 11, 0, 0
193865, 0, 61, 0, 457, 195673, 11, 0, 0
193881, 0, 60, 0, 464, 195689, 11, 0, 0
193902, 0, 59, 0, 465, 195706, 11, 0, 0
193917, 0, 58, 0, 463, 195723, 11, 0, 0
193933, 0, 59, 0, 472, 195737, 11, 0, 0
193949, 0, 57, 0, 485, 195756, 11, 0, 0
193965, 0, 57, 0, 485, 195770, 11, 0, 0
193986, 0, 56, 0, 475, 195790, 11, 0, 0
193996, 0, 57, 0, 471, 195805, 11, 0, 0
194012, 0, 57, 0, 482, 195821, 11, 0, 0
194033, 0, 57, 0, 486, 195838, 11, 0, 0
194049, 0, 57, 0, 488, 195857, 11, 0, 0
194064, 0, 57, 0, 506, 195871, 11, 0, 0
194085, 0, 58, 0, 504, 195890, 11, 0, 0
194101, 0, 57, 0, 507, 195906, 11, 0, 0
194117, 0, 57, 0, 500, 195922, 11, 0, 0
194132, 0, 58, 0, 490, 195940, 11, 0, 0
194143, 0, 57, 0, 506, 195954, 11, 0, 0
194164, 0, 56, 0, 499, 195970, 11, 0, 0
194180, 0, 57, 0, 509, 195989, 11, 0, 0
194200, 0, 57, 0, 509, 196007, 11, 0, 0
194216, 0, 57, 0, 512, 196023, 11, 0, 0
194232, 0, 58, 0, 501, 196038, 11, 0, 0
194247, 0, 56, 0, 501, 196054, 11, 0, 0
194264, 0, 56, 0, 497, 196071, 11, 0, 0
194279, 0, 57, 0, 494, 196088, 11, 0, 0
194300, 0, 56, 0, 500, 196107, 11, 0, 0
194311, 0, 56, 0, 500, 196120, 11, 0, 0
194331, 0, 54, 0, 507, 196141, 11, 0, 0
194348, 0, 53, 0, 511, 196155, 11, 0, 0
194368, 0, 53, 0, 507, 196174, 11, 0, 0
194383, 0, 53, 0, 512, 196189, 11, 0, 0
194400, 0, 54, 0, 518, 196204, 11, 0, 0
194415, 0, 53, 0, 516, 196222, 11, 0, 0
194432, 0, 53, 0, 517, 196239, 11, 0, 0
194452, 0, 53, 0, 519, 196257, 11, 0, 0
194462, 0, 54, 0, 517, 196271, 11, 0, 0
194479, 0, 54, 0, 524, 196290, 11, 0, 0
194499, 0, 54, 0, 527, 196305, 11, 0, 0
194514, 0, 54, 0, 533, 196324, 11, 0, 0
194531, 0, 53, 0, 526, 196338, 11, 0, 0
194551, 0, 55, 0, 531, 196357, 11, 0, 0
194563, 0, 54, 0, 532, 196370, 11, 0, 0
194583, 0, 55, 0, 534, 196387, 11, 0, 0
194598, 0, 56, 0, 532, 196406, 11, 0, 0
194615, 0, 55, 0, 539, 196421, 11, 0, 0
194630, 0, 55, 0, 531, 196440, 11, 0, 0
194646, 0, 56, 0, 539, 196454, 11, 0, 0
194667, 0, 56, 0, 547, 196474, 11, 0, 0
194682, 0, 56, 0, 547, 196489, 11, 0, 0
194699, 0, 55, 0, 546, 196504, 11, 0, 0
194719, 0, 54, 0, 549, 196523, 11, 0, 0
194729, 0, 55, 0, 553, 196538, 11, 0, 0
194751, 0, 55, 0, 551, 196557, 11, 0, 0
194761, 0, 56, 0, 555, 196571, 11, 0, 0
194777, 0, 54, 0, 563, 196587, 11, 0, 0
194798, 0, 55, 0, 566, 196604, 11, 0, 0
194813, 0, 54, 0, 566, 196620, 11, 0, 0
194835, 0, 54, 0, 571, 196640, 11, 0, 0
194850, 0, 54, 0, 579, 196656, 11, 0, 0
194866, 0, 52, 0, 578, 196673, 11, 0, 0
194882, 0, 52, 0, 573, 196689, 11, 0, 0
194897, 0, 53, 0, 581, 196707, 11, 0, 0
194913, 0, 55, 0, 587, 196721, 11, 0, 0
194929, 0, 55, 0, 573, 196737, 11, 0, 0
194950, 0, 53, 0, 580, 196755, 11, 0, 0
194966, 0, 53, 0, 584, 196771, 11, 0, 0
194981, 0, 53, 0, 587, 196787, 11, 0, 0
194997, 0, 52, 0, 587, 196804, 11, 0, 0
195018, 0, 52, 0, 587, 196824, 11, 0, 0
195028, 0, 52, 0, 584, 196837, 11, 0, 0
195044, 0, 53, 0, 584, 196854, 11, 0, 0
195060, 0, 53, 0, 583, 196871, 11, 0, 0
195081, 0, 54, 0, 584, 196887, 11, 0, 0
195096, 0, 53, 0, 581, 196907, 11, 0, 0
195112, 0, 53, 0, 586, 196920, 11, 0, 0
195133, 0, 50, 0, 585, 196940, 11, 0, 0
195149, 0, 50, 0, 587, 196956, 11, 0, 0
195170, 0, 52, 0, 580, 196974, 11, 0, 0
195180, 0, 55, 0, 576, 196988, 11, 0, 0
195202, 0, 53, 0, 568, 197007, 11, 0, 0
195212, 0, 54, 0, 566, 197021, 11, 0, 0
195227, 0, 56, 0, 558, 197038, 11, 0, 0
195249, 0, 54, 0, 546, 197056, 11, 0, 0
195264, 0, 55, 0, 536, 197073, 11, 0, 0
195280, 0, 54, 0, 525, 197088, 11, 0, 0
195296, 0, 55, 0, 521, 197103, 11, 0, 0
195316, 0, 55, 0, 504, 197124, 11, 0, 0
195333, 0, 55, 0, 497, 197140, 11, 0, 0
195343, 0, 56, 0, 495, 197153, 11, 0, 0
195363, 0, 56, 0, 471, 197172, 11, 0, 0
195380, 0, 56, 0, 469, 197188, 11, 0, 0
195395, 0, 57, 0, 472, 197204, 11, 0, 0
195417, 0, 57, 0, 453, 197222, 11, 0, 0
195432, 0, 57, 0, 447, 197239, 11, 0, 0
195452, 0, 57, 0, 429, 197256, 11, 0, 0
195464, 0, 56, 0, 433, 197270, 11, 0, 0
195479, 0, 55, 0, 419, 197288, 11, 0, 0
195494, 0, 56, 0, 403, 197304, 11, 0, 0
195511, 0, 56, 0, 397, 197321, 11, 0, 0
195526, 0, 57, 0, 404, 197338, 11, 0, 0
195547, 0, 57, 0, 392, 197354, 11, 0, 0
195563, 0, 57, 0, 389, 197371, 11, 0, 0
195584, 0, 57, 0, 367, 197387, 11, 0, 0
195600, 0, 57, 0, 369, 197405, 11, 0, 0
195615, 0, 57, 0, 357, 197421, 11, 0, 0
195631, 0, 57, 0, 351, 197439, 11, 0, 0
195647, 0, 58, 0, 353, 197453, 11, 0, 0
195662, 0, 57, 0, 339, 197472, 11, 0, 0
195678, 0, 58, 0, 333, 197489, 11, 0, 0
195694, 0, 59, 0, 314, 197505, 11, 0, 0
195715, 0, 60, 0, 301, 197520, 11, 0, 0
195736, 0, 59, 0, 293, 197540, 11, 0, 0
195751, 0, 58, 0, 287, 197555, 11, 0, 0
195762, 0, 57, 0, 268, 197571, 11, 0, 0
195778, 0, 58, 0, 274, 197587, 11, 0, 0
195799, 0, 57, 0, 258, 197607, 11, 0, 0
195814, 0, 58, 0, 257, 197622, 11, 0, 0
195830, 0, 59, 0, 259, 197638, 11, 0, 0
195846, 0, 57, 0, 250, 197654, 11, 0, 0
195867, 0, 57, 0, 231, 197670, 11, 0, 0
195883, 0, 57, 0, 235, 197689, 11, 0, 0
195898, 0, 58, 0, 223, 197704, 11, 0, 0
195914, 0, 58, 0, 210, 197722, 11, 0, 0
195930, 0, 57, 0, 208, 197738, 11, 0, 0
195945, 0, 58, 0, 202, 197754, 11, 0, 0
195961, 0, 56, 0, 193, 197771, 11, 0, 0
195977, 0, 58, 0, 193, 197787, 11, 0, 0
195997, 0, 56, 0, 189, 197803, 11, 0, 0
196014, 0, 56, 0, 195, 197820, 11, 0, 0
196034, 0, 58, 0, 189, 197841, 11, 0, 0
196050, 0, 59, 0, 173, 197857, 11, 0, 0
196066, 0, 59, 0, 169, 197873, 11, 0, 0
196081, 0, 55, 0, 155, 197887, 11, 0, 0
196098, 0, 52, 0, 143, 197905, 11, 0, 0
196113, 0, 57, 0, 158, 197921, 11, 0, 0
196128, 0, 56, 0, 133, 197939, 11, 0, 0
196145, 0, 56, 0, 139, 197955, 11, 0, 0
196165, 0, 56, 0, 142, 197972, 11, 0, 0
196180, 0, 55, 0, 137, 197989, 11, 0, 0
196197, 0, 56, 0, 134, 198004, 11, 0, 0
196212, 0, 55, 0, 116, 198021, 11, 0, 0
196228, 0, 57, 0, 118, 198037, 11, 0, 0
196244, 0, 55, 0, 111, 198054, 11, 0, 0
196264, 0, 55, 0, 97, 198074, 11, 0, 0
196280, 0, 55, 0, 99, 198090, 11, 0, 0
196296, 0, 55, 0, 89, 198106, 11, 0, 0
196317, 0, 55, 0, 84, 198120, 11, 0, 0
196332, 0, 55, 0, 74, 198137, 11, 0, 0
196347, 0, 55, 0, 75, 198154, 11, 0, 0
196364, 0, 55, 0, 79, 198171, 11, 0, 0
196379, 0, 56, 0, 70, 198188, 11, 0, 0
196395, 0, 55, 0, 61, 198206, 11, 0, 0
196415, 0, 55, 0, 63, 198221, 11, 0, 0
196430, 0, 55, 0, 46, 198238, 11, 0, 0
196447, 0, 55, 0, 44, 198254, 11, 0, 0
196462, 0, 56, 0, 47, 198271, 11, 0, 0
196477, 0, 57, 0, 43, 198287, 11, 0, 0
196498, 0, 56, 0, 36, 198307, 11, 0, 0
196508, 0, 57, 0, 37, 198320, 11, 0, 0
196530, 0, 56, 0, 55, 198340, 11, 0, 0
196550, 0, 56, 0, 46, 198356, 11, 0, 0
196566, 0, 55, 0, 62, 198371, 11, 0, 0
196581, 0, 54, 0, 61, 198388, 11, 0, 0
196597, 0, 54, 0, 51, 198403, 11, 0, 0
196613, 0, 55, 0, 55, 198421, 11, 0, 0
196628, 0, 55, 0, 50, 198438, 11, 0, 0
196648, 0, 55, 0, 41, 198456, 11, 0, 0
196664, 0, 56, 0, 28, 198471, 11, 0, 0
196680, 0, 56, 0, 27, 198489, 11, 0, 0
196696, 0, 56, 0, 28, 198505, 11, 0, 0
196711, 0, 56, 0, 27, 198520, 11, 0, 0
196726, 0, 55, 0, 29, 198538, 11, 0, 0
196742, 0, 56, 0, 28, 198553, 11, 0, 0
196763, 0, 56, 0, 31, 198571, 11, 0, 0
196784, 0, 56, 0, 28, 198589, 11, 0, 0
196799, 0, 60, 0, 32, 198605, 11, 0, 0
196814, 0, 58, 0, 29, 198622, 11, 0, 0
196831, 0, 56, 0, 30, 198638, 11, 0, 0
196846, 0, 57, 0, 32, 198654, 11, 0, 0
196861, 0, 56, 0, 31, 198672, 11, 0, 0
196877, 0, 57, 0, 27, 198687, 11, 0, 0
196897, 0, 56, 0, 28, 198704, 11, 0, 0
196914, 0, 56, 0, 26, 198721, 11, 0, 0
196929, 0, 57, 0, 24, 198737, 11, 0, 0
196944, 0, 57, 0, 31, 198754, 11, 0, 0
196960, 0, 54, 0, 25, 198771, 11, 0, 0
196981, 0, 55, 0, 26, 198787, 11, 0, 0
196997, 0, 55, 0, 33, 198807, 11, 0, 0
197012, 0, 55, 0, 28, 198823, 11, 0, 0
197032, 0, 55, 0, 30, 198838, 11, 0, 0
197049, 0, 56, 0, 31, 198856, 11, 0, 0
197064, 0, 56, 0, 23, 198873, 11, 0, 0
197080, 0, 55, 0, 23, 198887, 11, 0, 0
197095, 0, 56, 0, 23, 198906, 11, 0, 0
197115, 0, 54, 0, 29, 198924, 11, 0, 0
